Timestamp,Distance(m)
19:13:59.243,0.3198
19:13:59.244,0.3200
19:13:59.245,0.3200
19:13:59.246,0.3200
19:13:59.247,0.3200
19:13:59.248,0.3200
19:13:59.249,0.3200
19:13:59.250,0.3200
19:13:59.251,0.3200
19:13:59.252,0.3200
19:13:59.253,0.3200
19:13:59.254,0.3200
19:13:59.255,0.3200
19:13:59.256,0.3200
19:13:59.257,0.3200
19:13:59.258,0.3200
19:13:59.259,0.3200
19:13:59.260,0.3200
19:13:59.261,0.3200
19:13:59.262,0.3200
19:13:59.263,0.3200
19:13:59.264,0.3200
19:13:59.265,0.3200
19:13:59.266,0.3200
19:13:59.267,0.3200
19:13:59.268,0.3200
19:13:59.269,0.3200
19:13:59.270,0.3200
19:13:59.271,0.3200
19:13:59.272,0.3200
19:13:59.273,0.3200
19:13:59.274,0.3200
19:13:59.275,0.3200
19:13:59.276,0.3200
19:13:59.277,0.3200
19:13:59.278,0.3200
19:13:59.279,0.3200
19:13:59.280,0.3200
19:13:59.281,0.3200
19:13:59.282,0.3200
19:13:59.283,0.3200
19:13:59.284,0.3200
19:13:59.285,0.3200
19:13:59.286,0.3200
19:13:59.287,0.3200
19:13:59.288,0.3200
19:13:59.289,0.3200
19:13:59.290,0.3200
19:13:59.291,0.3200
19:13:59.292,0.3200
19:13:59.293,0.3200
19:13:59.294,0.3200
19:13:59.295,0.3200
19:13:59.296,0.3200
19:13:59.297,0.3200
19:13:59.298,0.3200
19:13:59.299,0.3200
19:13:59.300,0.3200
19:13:59.301,0.3200
19:13:59.302,0.3200
19:13:59.303,0.3200
19:13:59.304,0.3200
19:13:59.305,0.3200
19:13:59.306,0.3200
19:13:59.307,0.3200
19:13:59.308,0.3200
19:13:59.309,0.3200
19:13:59.310,0.3200
19:13:59.311,0.3200
19:13:59.312,0.3200
19:13:59.313,0.3200
19:13:59.314,0.3200
19:13:59.315,0.3200
19:13:59.316,0.3200
19:13:59.317,0.3200
19:13:59.318,0.3200
19:13:59.319,0.3200
19:13:59.320,0.3200
19:13:59.321,0.3200
19:13:59.322,0.3200
19:13:59.323,0.3200
19:13:59.324,0.3200
19:13:59.325,0.3200
19:13:59.326,0.3200
19:13:59.327,0.3200
19:13:59.328,0.3200
19:13:59.329,0.3200
19:13:59.330,0.3200
19:13:59.331,0.3200
19:13:59.332,0.3200
19:13:59.333,0.3200
19:13:59.334,0.3200
19:13:59.335,0.3200
19:13:59.336,0.3200
19:13:59.337,0.3200
19:13:59.338,0.3200
19:13:59.339,0.3200
19:13:59.340,0.3200
19:13:59.341,0.3200
19:13:59.342,0.3200
19:13:59.343,0.3200
19:13:59.344,0.3200
19:13:59.345,0.3300
19:13:59.346,0.3307
19:13:59.347,0.3314
19:13:59.348,0.3321
19:13:59.349,0.3328
19:13:59.350,0.3335
19:13:59.351,0.3342
19:13:59.352,0.3349
19:13:59.353,0.3357
19:13:59.354,0.3364
19:13:59.355,0.3371
19:13:59.356,0.3378
19:13:59.357,0.3385
19:13:59.358,0.3392
19:13:59.359,0.3399
19:13:59.360,0.3406
19:13:59.361,0.3413
19:13:59.362,0.3420
19:13:59.363,0.3427
19:13:59.364,0.3434
19:13:59.365,0.3441
19:13:59.366,0.3448
19:13:59.367,0.3456
19:13:59.368,0.3463
19:13:59.369,0.3470
19:13:59.370,0.3477
19:13:59.371,0.3484
19:13:59.372,0.3491
19:13:59.373,0.3498
19:13:59.374,0.3505
19:13:59.375,0.3512
19:13:59.376,0.3519
19:13:59.377,0.3526
19:13:59.378,0.3533
19:13:59.379,0.3540
19:13:59.380,0.3547
19:13:59.381,0.3555
19:13:59.382,0.3562
19:13:59.383,0.3569
19:13:59.384,0.3576
19:13:59.385,0.3583
19:13:59.386,0.3590
19:13:59.387,0.3597
19:13:59.388,0.3604
19:13:59.389,0.3611
19:13:59.390,0.3618
19:13:59.391,0.3625
19:13:59.392,0.3632
19:13:59.393,0.3639
19:13:59.394,0.3646
19:13:59.395,0.3654
19:13:59.396,0.3661
19:13:59.397,0.3668
19:13:59.398,0.3675
19:13:59.399,0.3682
19:13:59.400,0.3689
19:13:59.401,0.3696
19:13:59.402,0.3703
19:13:59.403,0.3710
19:13:59.404,0.3717
19:13:59.405,0.3724
19:13:59.406,0.3731
19:13:59.407,0.3738
19:13:59.408,0.3745
19:13:59.409,0.3753
19:13:59.410,0.3760
19:13:59.411,0.3767
19:13:59.412,0.3774
19:13:59.413,0.3781
19:13:59.414,0.3788
19:13:59.415,0.3795
19:13:59.416,0.3802
19:13:59.417,0.3809
19:13:59.418,0.3816
19:13:59.419,0.3823
19:13:59.420,0.3830
19:13:59.421,0.3837
19:13:59.422,0.3844
19:13:59.423,0.3852
19:13:59.424,0.3859
19:13:59.425,0.3866
19:13:59.426,0.3873
19:13:59.427,0.3880
19:13:59.428,0.3887
19:13:59.429,0.3894
19:13:59.430,0.3901
19:13:59.431,0.3908
19:13:59.432,0.3915
19:13:59.433,0.3922
19:13:59.434,0.3929
19:13:59.435,0.3936
19:13:59.436,0.3943
19:13:59.437,0.3951
19:13:59.438,0.3958
19:13:59.439,0.3965
19:13:59.440,0.3972
19:13:59.441,0.3979
19:13:59.442,0.3986
19:13:59.443,0.3993
19:13:59.444,0.4000
19:13:59.445,0.3900
19:13:59.446,0.3898
19:13:59.447,0.3896
19:13:59.448,0.3894
19:13:59.449,0.3892
19:13:59.450,0.3890
19:13:59.451,0.3888
19:13:59.452,0.3886
19:13:59.453,0.3884
19:13:59.454,0.3882
19:13:59.455,0.3880
19:13:59.456,0.3878
19:13:59.457,0.3876
19:13:59.458,0.3874
19:13:59.459,0.3872
19:13:59.460,0.3870
19:13:59.461,0.3868
19:13:59.462,0.3866
19:13:59.463,0.3864
19:13:59.464,0.3862
19:13:59.465,0.3860
19:13:59.466,0.3858
19:13:59.467,0.3856
19:13:59.468,0.3854
19:13:59.469,0.3852
19:13:59.470,0.3850
19:13:59.471,0.3848
19:13:59.472,0.3846
19:13:59.473,0.3844
19:13:59.474,0.3842
19:13:59.475,0.3840
19:13:59.476,0.3838
19:13:59.477,0.3836
19:13:59.478,0.3834
19:13:59.479,0.3832
19:13:59.480,0.3830
19:13:59.481,0.3828
19:13:59.482,0.3826
19:13:59.483,0.3824
19:13:59.484,0.3822
19:13:59.485,0.3820
19:13:59.486,0.3818
19:13:59.487,0.3816
19:13:59.488,0.3814
19:13:59.489,0.3812
19:13:59.490,0.3810
19:13:59.491,0.3808
19:13:59.492,0.3806
19:13:59.493,0.3804
19:13:59.494,0.3802
19:13:59.495,0.3799
19:13:59.496,0.3797
19:13:59.497,0.3795
19:13:59.498,0.3793
19:13:59.499,0.3791
19:13:59.500,0.3789
19:13:59.501,0.3787
19:13:59.502,0.3785
19:13:59.503,0.3783
19:13:59.504,0.3781
19:13:59.505,0.3779
19:13:59.506,0.3777
19:13:59.507,0.3775
19:13:59.508,0.3773
19:13:59.509,0.3771
19:13:59.510,0.3769
19:13:59.511,0.3767
19:13:59.512,0.3765
19:13:59.513,0.3763
19:13:59.514,0.3761
19:13:59.515,0.3759
19:13:59.516,0.3757
19:13:59.517,0.3755
19:13:59.518,0.3753
19:13:59.519,0.3751
19:13:59.520,0.3749
19:13:59.521,0.3747
19:13:59.522,0.3745
19:13:59.523,0.3743
19:13:59.524,0.3741
19:13:59.525,0.3739
19:13:59.526,0.3737
19:13:59.527,0.3735
19:13:59.528,0.3733
19:13:59.529,0.3731
19:13:59.530,0.3729
19:13:59.531,0.3727
19:13:59.532,0.3725
19:13:59.533,0.3723
19:13:59.534,0.3721
19:13:59.535,0.3719
19:13:59.536,0.3717
19:13:59.537,0.3715
19:13:59.538,0.3713
19:13:59.539,0.3711
19:13:59.540,0.3709
19:13:59.541,0.3707
19:13:59.542,0.3705
19:13:59.543,0.3703
19:13:59.544,0.3701
19:13:59.545,0.3699
19:13:59.546,0.3697
19:13:59.547,0.3695
19:13:59.548,0.3693
19:13:59.549,0.3691
19:13:59.550,0.3689
19:13:59.551,0.3687
19:13:59.552,0.3685
19:13:59.553,0.3683
19:13:59.554,0.3681
19:13:59.555,0.3679
19:13:59.556,0.3677
19:13:59.557,0.3675
19:13:59.558,0.3673
19:13:59.559,0.3671
19:13:59.560,0.3669
19:13:59.561,0.3667
19:13:59.562,0.3665
19:13:59.563,0.3663
19:13:59.564,0.3661
19:13:59.565,0.3659
19:13:59.566,0.3657
19:13:59.567,0.3655
19:13:59.568,0.3653
19:13:59.569,0.3651
19:13:59.570,0.3649
19:13:59.571,0.3647
19:13:59.572,0.3645
19:13:59.573,0.3643
19:13:59.574,0.3641
19:13:59.575,0.3639
19:13:59.576,0.3637
19:13:59.577,0.3635
19:13:59.578,0.3633
19:13:59.579,0.3631
19:13:59.580,0.3629
19:13:59.581,0.3627
19:13:59.582,0.3625
19:13:59.583,0.3623
19:13:59.584,0.3621
19:13:59.585,0.3619
19:13:59.586,0.3617
19:13:59.587,0.3615
19:13:59.588,0.3613
19:13:59.589,0.3611
19:13:59.590,0.3609
19:13:59.591,0.3607
19:13:59.592,0.3605
19:13:59.593,0.3603
19:13:59.594,0.3601
19:13:59.595,0.3598
19:13:59.596,0.3596
19:13:59.597,0.3594
19:13:59.598,0.3592
19:13:59.599,0.3590
19:13:59.600,0.3588
19:13:59.601,0.3586
19:13:59.602,0.3584
19:13:59.603,0.3582
19:13:59.604,0.3580
19:13:59.605,0.3578
19:13:59.606,0.3576
19:13:59.607,0.3574
19:13:59.608,0.3572
19:13:59.609,0.3570
19:13:59.610,0.3568
19:13:59.611,0.3566
19:13:59.612,0.3564
19:13:59.613,0.3562
19:13:59.614,0.3560
19:13:59.615,0.3558
19:13:59.616,0.3556
19:13:59.617,0.3554
19:13:59.618,0.3552
19:13:59.619,0.3550
19:13:59.620,0.3548
19:13:59.621,0.3546
19:13:59.622,0.3544
19:13:59.623,0.3542
19:13:59.624,0.3540
19:13:59.625,0.3538
19:13:59.626,0.3536
19:13:59.627,0.3534
19:13:59.628,0.3532
19:13:59.629,0.3530
19:13:59.630,0.3528
19:13:59.631,0.3526
19:13:59.632,0.3524
19:13:59.633,0.3522
19:13:59.634,0.3520
19:13:59.635,0.3518
19:13:59.636,0.3516
19:13:59.637,0.3514
19:13:59.638,0.3512
19:13:59.639,0.3510
19:13:59.640,0.3508
19:13:59.641,0.3506
19:13:59.642,0.3504
19:13:59.643,0.3502
19:13:59.644,0.3500
19:13:59.645,0.3400
19:13:59.646,0.3406
19:13:59.647,0.3412
19:13:59.648,0.3418
19:13:59.649,0.3424
19:13:59.650,0.3430
19:13:59.651,0.3436
19:13:59.652,0.3442
19:13:59.653,0.3448
19:13:59.654,0.3454
19:13:59.655,0.3460
19:13:59.656,0.3466
19:13:59.657,0.3472
19:13:59.658,0.3478
19:13:59.659,0.3484
19:13:59.660,0.3490
19:13:59.661,0.3496
19:13:59.662,0.3502
19:13:59.663,0.3508
19:13:59.664,0.3514
19:13:59.665,0.3520
19:13:59.666,0.3526
19:13:59.667,0.3532
19:13:59.668,0.3538
19:13:59.669,0.3544
19:13:59.670,0.3550
19:13:59.671,0.3556
19:13:59.672,0.3562
19:13:59.673,0.3568
19:13:59.674,0.3574
19:13:59.675,0.3580
19:13:59.676,0.3586
19:13:59.677,0.3592
19:13:59.678,0.3598
19:13:59.679,0.3604
19:13:59.680,0.3610
19:13:59.681,0.3616
19:13:59.682,0.3622
19:13:59.683,0.3628
19:13:59.684,0.3634
19:13:59.685,0.3640
19:13:59.686,0.3646
19:13:59.687,0.3652
19:13:59.688,0.3658
19:13:59.689,0.3664
19:13:59.690,0.3670
19:13:59.691,0.3676
19:13:59.692,0.3682
19:13:59.693,0.3688
19:13:59.694,0.3694
19:13:59.695,0.3700
19:13:59.696,0.3706
19:13:59.697,0.3712
19:13:59.698,0.3718
19:13:59.699,0.3724
19:13:59.700,0.3730
19:13:59.701,0.3736
19:13:59.702,0.3742
19:13:59.703,0.3748
19:13:59.704,0.3754
19:13:59.705,0.3760
19:13:59.706,0.3766
19:13:59.707,0.3772
19:13:59.708,0.3778
19:13:59.709,0.3784
19:13:59.710,0.3790
19:13:59.711,0.3796
19:13:59.712,0.3802
19:13:59.713,0.3808
19:13:59.714,0.3814
19:13:59.715,0.3820
19:13:59.716,0.3826
19:13:59.717,0.3832
19:13:59.718,0.3838
19:13:59.719,0.3844
19:13:59.720,0.3850
19:13:59.721,0.3856
19:13:59.722,0.3862
19:13:59.723,0.3868
19:13:59.724,0.3874
19:13:59.725,0.3880
19:13:59.726,0.3886
19:13:59.727,0.3892
19:13:59.728,0.3898
19:13:59.729,0.3904
19:13:59.730,0.3910
19:13:59.731,0.3916
19:13:59.732,0.3922
19:13:59.733,0.3928
19:13:59.734,0.3934
19:13:59.735,0.3940
19:13:59.736,0.3946
19:13:59.737,0.3952
19:13:59.738,0.3958
19:13:59.739,0.3964
19:13:59.740,0.3970
19:13:59.741,0.3976
19:13:59.742,0.3982
19:13:59.743,0.3988
19:13:59.744,0.3994
19:13:59.745,0.4000
19:13:59.746,0.4001
19:13:59.747,0.4001
19:13:59.748,0.4002
19:13:59.749,0.4002
19:13:59.750,0.4002
19:13:59.751,0.4003
19:13:59.752,0.4004
19:13:59.753,0.4004
19:13:59.754,0.4005
19:13:59.755,0.4005
19:13:59.756,0.4006
19:13:59.757,0.4006
19:13:59.758,0.4007
19:13:59.759,0.4007
19:13:59.760,0.4007
19:13:59.761,0.4008
19:13:59.762,0.4009
19:13:59.763,0.4009
19:13:59.764,0.4010
19:13:59.765,0.4010
19:13:59.766,0.4011
19:13:59.767,0.4011
19:13:59.768,0.4012
19:13:59.769,0.4012
19:13:59.770,0.4012
19:13:59.771,0.4013
19:13:59.772,0.4014
19:13:59.773,0.4014
19:13:59.774,0.4015
19:13:59.775,0.4015
19:13:59.776,0.4016
19:13:59.777,0.4016
19:13:59.778,0.4017
19:13:59.779,0.4017
19:13:59.780,0.4017
19:13:59.781,0.4018
19:13:59.782,0.4019
19:13:59.783,0.4019
19:13:59.784,0.4020
19:13:59.785,0.4020
19:13:59.786,0.4021
19:13:59.787,0.4021
19:13:59.788,0.4022
19:13:59.789,0.4022
19:13:59.790,0.4022
19:13:59.791,0.4023
19:13:59.792,0.4023
19:13:59.793,0.4024
19:13:59.794,0.4025
19:13:59.795,0.4025
19:13:59.796,0.4026
19:13:59.797,0.4026
19:13:59.798,0.4027
19:13:59.799,0.4027
19:13:59.800,0.4027
19:13:59.801,0.4028
19:13:59.802,0.4028
19:13:59.803,0.4029
19:13:59.804,0.4030
19:13:59.805,0.4030
19:13:59.806,0.4031
19:13:59.807,0.4031
19:13:59.808,0.4032
19:13:59.809,0.4032
19:13:59.810,0.4032
19:13:59.811,0.4033
19:13:59.812,0.4033
19:13:59.813,0.4034
19:13:59.814,0.4035
19:13:59.815,0.4035
19:13:59.816,0.4036
19:13:59.817,0.4036
19:13:59.818,0.4037
19:13:59.819,0.4037
19:13:59.820,0.4037
19:13:59.821,0.4038
19:13:59.822,0.4038
19:13:59.823,0.4039
19:13:59.824,0.4040
19:13:59.825,0.4040
19:13:59.826,0.4041
19:13:59.827,0.4041
19:13:59.828,0.4042
19:13:59.829,0.4042
19:13:59.830,0.4042
19:13:59.831,0.4043
19:13:59.832,0.4043
19:13:59.833,0.4044
19:13:59.834,0.4044
19:13:59.835,0.4045
19:13:59.836,0.4046
19:13:59.837,0.4046
19:13:59.838,0.4047
19:13:59.839,0.4047
19:13:59.840,0.4047
19:13:59.841,0.4048
19:13:59.842,0.4048
19:13:59.843,0.4049
19:13:59.844,0.4049
19:13:59.845,0.4050
19:13:59.846,0.4051
19:13:59.847,0.4051
19:13:59.848,0.4052
19:13:59.849,0.4052
19:13:59.850,0.4052
19:13:59.851,0.4053
19:13:59.852,0.4053
19:13:59.853,0.4054
19:13:59.854,0.4054
19:13:59.855,0.4055
19:13:59.856,0.4056
19:13:59.857,0.4056
19:13:59.858,0.4057
19:13:59.859,0.4057
19:13:59.860,0.4057
19:13:59.861,0.4058
19:13:59.862,0.4058
19:13:59.863,0.4059
19:13:59.864,0.4059
19:13:59.865,0.4060
19:13:59.866,0.4060
19:13:59.867,0.4061
19:13:59.868,0.4062
19:13:59.869,0.4062
19:13:59.870,0.4062
19:13:59.871,0.4063
19:13:59.872,0.4063
19:13:59.873,0.4064
19:13:59.874,0.4064
19:13:59.875,0.4065
19:13:59.876,0.4065
19:13:59.877,0.4066
19:13:59.878,0.4067
19:13:59.879,0.4067
19:13:59.880,0.4068
19:13:59.881,0.4068
19:13:59.882,0.4068
19:13:59.883,0.4069
19:13:59.884,0.4069
19:13:59.885,0.4070
19:13:59.886,0.4070
19:13:59.887,0.4071
19:13:59.888,0.4072
19:13:59.889,0.4072
19:13:59.890,0.4073
19:13:59.891,0.4073
19:13:59.892,0.4073
19:13:59.893,0.4074
19:13:59.894,0.4074
19:13:59.895,0.4075
19:13:59.896,0.4075
19:13:59.897,0.4076
19:13:59.898,0.4077
19:13:59.899,0.4077
19:13:59.900,0.4078
19:13:59.901,0.4078
19:13:59.902,0.4078
19:13:59.903,0.4079
19:13:59.904,0.4079
19:13:59.905,0.4080
19:13:59.906,0.4080
19:13:59.907,0.4081
19:13:59.908,0.4081
19:13:59.909,0.4082
19:13:59.910,0.4083
19:13:59.911,0.4083
19:13:59.912,0.4083
19:13:59.913,0.4084
19:13:59.914,0.4084
19:13:59.915,0.4085
19:13:59.916,0.4085
19:13:59.917,0.4086
19:13:59.918,0.4086
19:13:59.919,0.4087
19:13:59.920,0.4088
19:13:59.921,0.4088
19:13:59.922,0.4088
19:13:59.923,0.4089
19:13:59.924,0.4089
19:13:59.925,0.4090
19:13:59.926,0.4090
19:13:59.927,0.4091
19:13:59.928,0.4091
19:13:59.929,0.4092
19:13:59.930,0.4093
19:13:59.931,0.4093
19:13:59.932,0.4093
19:13:59.933,0.4094
19:13:59.934,0.4094
19:13:59.935,0.4095
19:13:59.936,0.4095
19:13:59.937,0.4096
19:13:59.938,0.4096
19:13:59.939,0.4097
19:13:59.940,0.4098
19:13:59.941,0.4098
19:13:59.942,0.4098
19:13:59.943,0.4099
19:13:59.944,0.4099
19:13:59.945,0.4100
19:13:59.946,0.3800
19:13:59.947,0.3823
19:13:59.948,0.3846
19:13:59.949,0.3870
19:13:59.950,0.3893
19:13:59.951,0.3916
19:13:59.952,0.3939
19:13:59.953,0.3963
19:13:59.954,0.3986
19:13:59.955,0.4009
19:13:59.956,0.4032
19:13:59.957,0.4056
19:13:59.958,0.4079
19:13:59.959,0.4102
19:13:59.960,0.4125
19:13:59.961,0.4148
19:13:59.962,0.4172
19:13:59.963,0.4195
19:13:59.964,0.4218
19:13:59.965,0.4241
19:13:59.966,0.4265
19:13:59.967,0.4288
19:13:59.968,0.4311
19:13:59.969,0.4334
19:13:59.970,0.4358
19:13:59.971,0.4381
19:13:59.972,0.4404
19:13:59.973,0.4427
19:13:59.974,0.4451
19:13:59.975,0.4474
19:13:59.976,0.4497
19:13:59.977,0.4520
19:13:59.978,0.4543
19:13:59.979,0.4567
19:13:59.980,0.4590
19:13:59.981,0.4613
19:13:59.982,0.4636
19:13:59.983,0.4660
19:13:59.984,0.4683
19:13:59.985,0.4706
19:13:59.986,0.4729
19:13:59.987,0.4753
19:13:59.988,0.4776
19:13:59.989,0.4799
19:13:59.990,0.4822
19:13:59.991,0.4845
19:13:59.992,0.4869
19:13:59.993,0.4892
19:13:59.994,0.4915
19:13:59.995,0.4938
19:13:59.996,0.4962
19:13:59.997,0.4985
19:13:59.998,0.5008
19:13:59.999,0.5031
19:14:00.000,0.5055
19:14:00.001,0.5078
19:14:00.002,0.5101
19:14:00.003,0.5124
19:14:00.004,0.5147
19:14:00.005,0.5171
19:14:00.006,0.5194
19:14:00.007,0.5217
19:14:00.008,0.5240
19:14:00.009,0.5264
19:14:00.010,0.5287
19:14:00.011,0.5310
19:14:00.012,0.5333
19:14:00.013,0.5357
19:14:00.014,0.5380
19:14:00.015,0.5403
19:14:00.016,0.5426
19:14:00.017,0.5449
19:14:00.018,0.5473
19:14:00.019,0.5496
19:14:00.020,0.5519
19:14:00.021,0.5542
19:14:00.022,0.5566
19:14:00.023,0.5589
19:14:00.024,0.5612
19:14:00.025,0.5635
19:14:00.026,0.5659
19:14:00.027,0.5682
19:14:00.028,0.5705
19:14:00.029,0.5728
19:14:00.030,0.5752
19:14:00.031,0.5775
19:14:00.032,0.5798
19:14:00.033,0.5821
19:14:00.034,0.5844
19:14:00.035,0.5868
19:14:00.036,0.5891
19:14:00.037,0.5914
19:14:00.038,0.5937
19:14:00.039,0.5961
19:14:00.040,0.5984
19:14:00.041,0.6007
19:14:00.042,0.6030
19:14:00.043,0.6054
19:14:00.044,0.6077
19:14:00.045,0.6100
19:14:00.046,0.6123
19:14:00.047,0.6146
19:14:00.048,0.6170
19:14:00.049,0.6193
19:14:00.050,0.6216
19:14:00.051,0.6239
19:14:00.052,0.6263
19:14:00.053,0.6286
19:14:00.054,0.6309
19:14:00.055,0.6332
19:14:00.056,0.6356
19:14:00.057,0.6379
19:14:00.058,0.6402
19:14:00.059,0.6425
19:14:00.060,0.6448
19:14:00.061,0.6472
19:14:00.062,0.6495
19:14:00.063,0.6518
19:14:00.064,0.6541
19:14:00.065,0.6565
19:14:00.066,0.6588
19:14:00.067,0.6611
19:14:00.068,0.6634
19:14:00.069,0.6658
19:14:00.070,0.6681
19:14:00.071,0.6704
19:14:00.072,0.6727
19:14:00.073,0.6751
19:14:00.074,0.6774
19:14:00.075,0.6797
19:14:00.076,0.6820
19:14:00.077,0.6843
19:14:00.078,0.6867
19:14:00.079,0.6890
19:14:00.080,0.6913
19:14:00.081,0.6936
19:14:00.082,0.6960
19:14:00.083,0.6983
19:14:00.084,0.7006
19:14:00.085,0.7029
19:14:00.086,0.7053
19:14:00.087,0.7076
19:14:00.088,0.7099
19:14:00.089,0.7122
19:14:00.090,0.7145
19:14:00.091,0.7169
19:14:00.092,0.7192
19:14:00.093,0.7215
19:14:00.094,0.7238
19:14:00.095,0.7262
19:14:00.096,0.7285
19:14:00.097,0.7308
19:14:00.098,0.7331
19:14:00.099,0.7355
19:14:00.100,0.7378
19:14:00.101,0.7401
19:14:00.102,0.7424
19:14:00.103,0.7447
19:14:00.104,0.7471
19:14:00.105,0.7494
19:14:00.106,0.7517
19:14:00.107,0.7540
19:14:00.108,0.7564
19:14:00.109,0.7587
19:14:00.110,0.7610
19:14:00.111,0.7633
19:14:00.112,0.7657
19:14:00.113,0.7680
19:14:00.114,0.7703
19:14:00.115,0.7726
19:14:00.116,0.7749
19:14:00.117,0.7773
19:14:00.118,0.7796
19:14:00.119,0.7819
19:14:00.120,0.7842
19:14:00.121,0.7866
19:14:00.122,0.7889
19:14:00.123,0.7912
19:14:00.124,0.7935
19:14:00.125,0.7959
19:14:00.126,0.7982
19:14:00.127,0.8005
19:14:00.128,0.8028
19:14:00.129,0.8052
19:14:00.130,0.8075
19:14:00.131,0.8098
19:14:00.132,0.8121
19:14:00.133,0.8144
19:14:00.134,0.8168
19:14:00.135,0.8191
19:14:00.136,0.8214
19:14:00.137,0.8237
19:14:00.138,0.8261
19:14:00.139,0.8284
19:14:00.140,0.8307
19:14:00.141,0.8330
19:14:00.142,0.8354
19:14:00.143,0.8377
19:14:00.144,0.8400
19:14:00.145,0.6300
19:14:00.146,0.6317
19:14:00.147,0.6334
19:14:00.148,0.6352
19:14:00.149,0.6369
19:14:00.150,0.6386
19:14:00.151,0.6403
19:14:00.152,0.6420
19:14:00.153,0.6437
19:14:00.154,0.6455
19:14:00.155,0.6472
19:14:00.156,0.6489
19:14:00.157,0.6506
19:14:00.158,0.6523
19:14:00.159,0.6540
19:14:00.160,0.6558
19:14:00.161,0.6575
19:14:00.162,0.6592
19:14:00.163,0.6609
19:14:00.164,0.6626
19:14:00.165,0.6643
19:14:00.166,0.6661
19:14:00.167,0.6678
19:14:00.168,0.6695
19:14:00.169,0.6712
19:14:00.170,0.6729
19:14:00.171,0.6746
19:14:00.172,0.6764
19:14:00.173,0.6781
19:14:00.174,0.6798
19:14:00.175,0.6815
19:14:00.176,0.6832
19:14:00.177,0.6849
19:14:00.178,0.6867
19:14:00.179,0.6884
19:14:00.180,0.6901
19:14:00.181,0.6918
19:14:00.182,0.6935
19:14:00.183,0.6953
19:14:00.184,0.6970
19:14:00.185,0.6987
19:14:00.186,0.7004
19:14:00.187,0.7021
19:14:00.188,0.7038
19:14:00.189,0.7056
19:14:00.190,0.7073
19:14:00.191,0.7090
19:14:00.192,0.7107
19:14:00.193,0.7124
19:14:00.194,0.7141
19:14:00.195,0.7159
19:14:00.196,0.7176
19:14:00.197,0.7193
19:14:00.198,0.7210
19:14:00.199,0.7227
19:14:00.200,0.7244
19:14:00.201,0.7262
19:14:00.202,0.7279
19:14:00.203,0.7296
19:14:00.204,0.7313
19:14:00.205,0.7330
19:14:00.206,0.7347
19:14:00.207,0.7365
19:14:00.208,0.7382
19:14:00.209,0.7399
19:14:00.210,0.7416
19:14:00.211,0.7433
19:14:00.212,0.7451
19:14:00.213,0.7468
19:14:00.214,0.7485
19:14:00.215,0.7502
19:14:00.216,0.7519
19:14:00.217,0.7536
19:14:00.218,0.7554
19:14:00.219,0.7571
19:14:00.220,0.7588
19:14:00.221,0.7605
19:14:00.222,0.7622
19:14:00.223,0.7639
19:14:00.224,0.7657
19:14:00.225,0.7674
19:14:00.226,0.7691
19:14:00.227,0.7708
19:14:00.228,0.7725
19:14:00.229,0.7742
19:14:00.230,0.7760
19:14:00.231,0.7777
19:14:00.232,0.7794
19:14:00.233,0.7811
19:14:00.234,0.7828
19:14:00.235,0.7845
19:14:00.236,0.7863
19:14:00.237,0.7880
19:14:00.238,0.7897
19:14:00.239,0.7914
19:14:00.240,0.7931
19:14:00.241,0.7948
19:14:00.242,0.7966
19:14:00.243,0.7983
19:14:00.244,0.8000
19:14:00.245,0.7700
19:14:00.246,0.7667
19:14:00.247,0.7634
19:14:00.248,0.7601
19:14:00.249,0.7567
19:14:00.250,0.7534
19:14:00.251,0.7501
19:14:00.252,0.7468
19:14:00.253,0.7435
19:14:00.254,0.7402
19:14:00.255,0.7368
19:14:00.256,0.7335
19:14:00.257,0.7302
19:14:00.258,0.7269
19:14:00.259,0.7236
19:14:00.260,0.7203
19:14:00.261,0.7169
19:14:00.262,0.7136
19:14:00.263,0.7103
19:14:00.264,0.7070
19:14:00.265,0.7037
19:14:00.266,0.7004
19:14:00.267,0.6970
19:14:00.268,0.6937
19:14:00.269,0.6904
19:14:00.270,0.6871
19:14:00.271,0.6838
19:14:00.272,0.6805
19:14:00.273,0.6771
19:14:00.274,0.6738
19:14:00.275,0.6705
19:14:00.276,0.6672
19:14:00.277,0.6639
19:14:00.278,0.6606
19:14:00.279,0.6572
19:14:00.280,0.6539
19:14:00.281,0.6506
19:14:00.282,0.6473
19:14:00.283,0.6440
19:14:00.284,0.6407
19:14:00.285,0.6373
19:14:00.286,0.6340
19:14:00.287,0.6307
19:14:00.288,0.6274
19:14:00.289,0.6241
19:14:00.290,0.6208
19:14:00.291,0.6174
19:14:00.292,0.6141
19:14:00.293,0.6108
19:14:00.294,0.6075
19:14:00.295,0.6042
19:14:00.296,0.6009
19:14:00.297,0.5975
19:14:00.298,0.5942
19:14:00.299,0.5909
19:14:00.300,0.5876
19:14:00.301,0.5843
19:14:00.302,0.5810
19:14:00.303,0.5776
19:14:00.304,0.5743
19:14:00.305,0.5710
19:14:00.306,0.5677
19:14:00.307,0.5644
19:14:00.308,0.5611
19:14:00.309,0.5577
19:14:00.310,0.5544
19:14:00.311,0.5511
19:14:00.312,0.5478
19:14:00.313,0.5445
19:14:00.314,0.5412
19:14:00.315,0.5378
19:14:00.316,0.5345
19:14:00.317,0.5312
