Timestamp,Distance(m)
19:40:52.996,0.2057
19:40:52.997,0.2058
19:40:52.998,0.2059
19:40:52.999,0.2060
19:40:53.000,0.2061
19:40:53.001,0.2062
19:40:53.002,0.2063
19:40:53.003,0.2064
19:40:53.004,0.2065
19:40:53.005,0.2066
19:40:53.006,0.2067
19:40:53.007,0.2068
19:40:53.008,0.2069
19:40:53.009,0.2070
19:40:53.010,0.2071
19:40:53.011,0.2072
19:40:53.012,0.2073
19:40:53.013,0.2074
19:40:53.014,0.2075
19:40:53.015,0.2076
19:40:53.016,0.2077
19:40:53.017,0.2078
19:40:53.018,0.2079
19:40:53.019,0.2080
19:40:53.020,0.2081
19:40:53.021,0.2082
19:40:53.022,0.2083
19:40:53.023,0.2084
19:40:53.024,0.2085
19:40:53.025,0.2086
19:40:53.026,0.2087
19:40:53.027,0.2088
19:40:53.028,0.2089
19:40:53.029,0.2090
19:40:53.030,0.2091
19:40:53.031,0.2092
19:40:53.032,0.2093
19:40:53.033,0.2094
19:40:53.034,0.2095
19:40:53.035,0.2096
19:40:53.036,0.2097
19:40:53.037,0.2098
19:40:53.038,0.2099
19:40:53.039,0.2100
19:40:53.040,0.2100
19:40:53.041,0.2100
19:40:53.042,0.2100
19:40:53.043,0.2100
19:40:53.044,0.2100
19:40:53.045,0.2100
19:40:53.046,0.2100
19:40:53.047,0.2100
19:40:53.048,0.2100
19:40:53.049,0.2100
19:40:53.050,0.2100
19:40:53.051,0.2100
19:40:53.052,0.2100
19:40:53.053,0.2100
19:40:53.054,0.2100
19:40:53.055,0.2100
19:40:53.056,0.2100
19:40:53.057,0.2100
19:40:53.058,0.2100
19:40:53.059,0.2100
19:40:53.060,0.2100
19:40:53.061,0.2100
19:40:53.062,0.2100
19:40:53.063,0.2100
19:40:53.064,0.2100
19:40:53.065,0.2100
19:40:53.066,0.2100
19:40:53.067,0.2100
19:40:53.068,0.2100
19:40:53.069,0.2100
19:40:53.070,0.2100
19:40:53.071,0.2100
19:40:53.072,0.2100
19:40:53.073,0.2100
19:40:53.074,0.2100
19:40:53.075,0.2100
19:40:53.076,0.2100
19:40:53.077,0.2100
19:40:53.078,0.2100
19:40:53.079,0.2100
19:40:53.080,0.2100
19:40:53.081,0.2100
19:40:53.082,0.2100
19:40:53.083,0.2100
19:40:53.084,0.2100
19:40:53.085,0.2100
19:40:53.086,0.2100
19:40:53.087,0.2100
19:40:53.088,0.2100
19:40:53.089,0.2100
19:40:53.090,0.2100
19:40:53.091,0.2100
19:40:53.092,0.2100
19:40:53.093,0.2100
19:40:53.094,0.2100
19:40:53.095,0.2100
19:40:53.096,0.2100
19:40:53.097,0.2100
19:40:53.098,0.2100
19:40:53.099,0.2100
19:40:53.100,0.2100
19:40:53.101,0.2100
19:40:53.102,0.2100
19:40:53.103,0.2100
19:40:53.104,0.2100
19:40:53.105,0.2100
19:40:53.106,0.2100
19:40:53.107,0.2100
19:40:53.108,0.2100
19:40:53.109,0.2100
19:40:53.110,0.2100
19:40:53.111,0.2100
19:40:53.112,0.2100
19:40:53.113,0.2100
19:40:53.114,0.2100
19:40:53.115,0.2100
19:40:53.116,0.2100
19:40:53.117,0.2100
19:40:53.118,0.2100
19:40:53.119,0.2100
19:40:53.120,0.2100
19:40:53.121,0.2100
19:40:53.122,0.2100
19:40:53.123,0.2100
19:40:53.124,0.2100
19:40:53.125,0.2100
19:40:53.126,0.2100
19:40:53.127,0.2100
19:40:53.128,0.2100
19:40:53.129,0.2100
19:40:53.130,0.2100
19:40:53.131,0.2100
19:40:53.132,0.2100
19:40:53.133,0.2100
19:40:53.134,0.2100
19:40:53.135,0.2100
19:40:53.136,0.2100
19:40:53.137,0.2100
19:40:53.138,0.2100
19:40:53.139,0.2100
19:40:53.140,0.2100
19:40:53.141,0.2100
19:40:53.142,0.2100
19:40:53.143,0.2100
19:40:53.144,0.2100
19:40:53.145,0.2100
19:40:53.146,0.2100
19:40:53.147,0.2100
19:40:53.148,0.2100
19:40:53.149,0.2100
19:40:53.150,0.2100
19:40:53.151,0.2100
19:40:53.152,0.2100
19:40:53.153,0.2100
19:40:53.154,0.2100
19:40:53.155,0.2100
19:40:53.156,0.2100
19:40:53.157,0.2100
19:40:53.158,0.2100
19:40:53.159,0.2100
19:40:53.160,0.2100
19:40:53.161,0.2100
19:40:53.162,0.2100
19:40:53.163,0.2100
19:40:53.164,0.2100
19:40:53.165,0.2100
19:40:53.166,0.2100
19:40:53.167,0.2100
19:40:53.168,0.2100
19:40:53.169,0.2100
19:40:53.170,0.2100
19:40:53.171,0.2100
19:40:53.172,0.2100
19:40:53.173,0.2100
19:40:53.174,0.2100
19:40:53.175,0.2100
19:40:53.176,0.2100
19:40:53.177,0.2100
19:40:53.178,0.2100
19:40:53.179,0.2100
19:40:53.180,0.2100
19:40:53.181,0.2100
19:40:53.182,0.2100
19:40:53.183,0.2100
19:40:53.184,0.2100
19:40:53.185,0.2100
19:40:53.186,0.2100
19:40:53.187,0.2100
19:40:53.188,0.2100
19:40:53.189,0.2100
19:40:53.190,0.2100
19:40:53.191,0.2100
19:40:53.192,0.2100
19:40:53.193,0.2100
19:40:53.194,0.2100
19:40:53.195,0.2100
19:40:53.196,0.2100
19:40:53.197,0.2100
19:40:53.198,0.2100
19:40:53.199,0.2100
19:40:53.200,0.2100
19:40:53.201,0.2100
19:40:53.202,0.2100
19:40:53.203,0.2100
19:40:53.204,0.2100
19:40:53.205,0.2100
19:40:53.206,0.2100
19:40:53.207,0.2100
19:40:53.208,0.2100
19:40:53.209,0.2100
19:40:53.210,0.2100
19:40:53.211,0.2100
19:40:53.212,0.2100
19:40:53.213,0.2100
19:40:53.214,0.2100
19:40:53.215,0.2100
19:40:53.216,0.2100
19:40:53.217,0.2100
19:40:53.218,0.2100
19:40:53.219,0.2100
19:40:53.220,0.2100
19:40:53.221,0.2100
19:40:53.222,0.2100
19:40:53.223,0.2100
19:40:53.224,0.2100
19:40:53.225,0.2100
19:40:53.226,0.2100
19:40:53.227,0.2100
19:40:53.228,0.2100
19:40:53.229,0.2100
19:40:53.230,0.2100
19:40:53.231,0.2100
19:40:53.232,0.2100
19:40:53.233,0.2100
19:40:53.234,0.2100
19:40:53.235,0.2100
19:40:53.236,0.2100
19:40:53.237,0.2100
19:40:53.238,0.2100
19:40:53.239,0.2200
19:40:53.240,0.2100
19:40:53.241,0.2101
19:40:53.242,0.2102
19:40:53.243,0.2103
19:40:53.244,0.2104
19:40:53.245,0.2105
19:40:53.246,0.2106
19:40:53.247,0.2107
19:40:53.248,0.2108
19:40:53.249,0.2109
19:40:53.250,0.2110
19:40:53.251,0.2111
19:40:53.252,0.2112
19:40:53.253,0.2113
19:40:53.254,0.2114
19:40:53.255,0.2115
19:40:53.256,0.2116
19:40:53.257,0.2117
19:40:53.258,0.2118
19:40:53.259,0.2119
19:40:53.260,0.2120
19:40:53.261,0.2121
19:40:53.262,0.2122
19:40:53.263,0.2123
19:40:53.264,0.2124
19:40:53.265,0.2125
19:40:53.266,0.2126
19:40:53.267,0.2127
19:40:53.268,0.2128
19:40:53.269,0.2129
19:40:53.270,0.2130
19:40:53.271,0.2131
19:40:53.272,0.2132
19:40:53.273,0.2133
19:40:53.274,0.2134
19:40:53.275,0.2135
19:40:53.276,0.2136
19:40:53.277,0.2137
19:40:53.278,0.2138
19:40:53.279,0.2139
19:40:53.280,0.2140
19:40:53.281,0.2141
19:40:53.282,0.2142
19:40:53.283,0.2143
19:40:53.284,0.2144
19:40:53.285,0.2145
19:40:53.286,0.2146
19:40:53.287,0.2147
19:40:53.288,0.2148
19:40:53.289,0.2149
19:40:53.290,0.2151
19:40:53.291,0.2152
19:40:53.292,0.2153
19:40:53.293,0.2154
19:40:53.294,0.2155
19:40:53.295,0.2156
19:40:53.296,0.2157
19:40:53.297,0.2158
19:40:53.298,0.2159
19:40:53.299,0.2160
19:40:53.300,0.2161
19:40:53.301,0.2162
19:40:53.302,0.2163
19:40:53.303,0.2164
19:40:53.304,0.2165
19:40:53.305,0.2166
19:40:53.306,0.2167
19:40:53.307,0.2168
19:40:53.308,0.2169
19:40:53.309,0.2170
19:40:53.310,0.2171
19:40:53.311,0.2172
19:40:53.312,0.2173
19:40:53.313,0.2174
19:40:53.314,0.2175
19:40:53.315,0.2176
19:40:53.316,0.2177
19:40:53.317,0.2178
19:40:53.318,0.2179
19:40:53.319,0.2180
19:40:53.320,0.2181
19:40:53.321,0.2182
19:40:53.322,0.2183
19:40:53.323,0.2184
19:40:53.324,0.2185
19:40:53.325,0.2186
19:40:53.326,0.2187
19:40:53.327,0.2188
19:40:53.328,0.2189
19:40:53.329,0.2190
19:40:53.330,0.2191
19:40:53.331,0.2192
19:40:53.332,0.2193
19:40:53.333,0.2194
19:40:53.334,0.2195
19:40:53.335,0.2196
19:40:53.336,0.2197
19:40:53.337,0.2198
19:40:53.338,0.2199
19:40:53.339,0.2200
19:40:53.340,0.2200
19:40:53.341,0.2201
19:40:53.342,0.2202
19:40:53.343,0.2203
19:40:53.344,0.2204
19:40:53.345,0.2205
19:40:53.346,0.2206
19:40:53.347,0.2207
19:40:53.348,0.2208
19:40:53.349,0.2209
19:40:53.350,0.2210
19:40:53.351,0.2211
19:40:53.352,0.2212
19:40:53.353,0.2213
19:40:53.354,0.2214
19:40:53.355,0.2215
19:40:53.356,0.2216
19:40:53.357,0.2217
19:40:53.358,0.2218
19:40:53.359,0.2219
19:40:53.360,0.2220
19:40:53.361,0.2221
19:40:53.362,0.2222
19:40:53.363,0.2223
19:40:53.364,0.2224
19:40:53.365,0.2225
19:40:53.366,0.2226
19:40:53.367,0.2227
19:40:53.368,0.2228
19:40:53.369,0.2229
19:40:53.370,0.2230
19:40:53.371,0.2231
19:40:53.372,0.2232
19:40:53.373,0.2233
19:40:53.374,0.2234
19:40:53.375,0.2235
19:40:53.376,0.2236
19:40:53.377,0.2237
19:40:53.378,0.2238
19:40:53.379,0.2239
19:40:53.380,0.2240
19:40:53.381,0.2241
19:40:53.382,0.2242
19:40:53.383,0.2243
19:40:53.384,0.2244
19:40:53.385,0.2245
19:40:53.386,0.2246
19:40:53.387,0.2247
19:40:53.388,0.2248
19:40:53.389,0.2249
19:40:53.390,0.2251
19:40:53.391,0.2252
19:40:53.392,0.2253
19:40:53.393,0.2254
19:40:53.394,0.2255
19:40:53.395,0.2256
19:40:53.396,0.2257
19:40:53.397,0.2258
19:40:53.398,0.2259
19:40:53.399,0.2260
19:40:53.400,0.2261
19:40:53.401,0.2262
19:40:53.402,0.2263
19:40:53.403,0.2264
19:40:53.404,0.2265
19:40:53.405,0.2266
19:40:53.406,0.2267
19:40:53.407,0.2268
19:40:53.408,0.2269
19:40:53.409,0.2270
19:40:53.410,0.2271
19:40:53.411,0.2272
19:40:53.412,0.2273
19:40:53.413,0.2274
19:40:53.414,0.2275
19:40:53.415,0.2276
19:40:53.416,0.2277
19:40:53.417,0.2278
19:40:53.418,0.2279
19:40:53.419,0.2280
19:40:53.420,0.2281
19:40:53.421,0.2282
19:40:53.422,0.2283
19:40:53.423,0.2284
19:40:53.424,0.2285
19:40:53.425,0.2286
19:40:53.426,0.2287
19:40:53.427,0.2288
19:40:53.428,0.2289
19:40:53.429,0.2290
19:40:53.430,0.2291
19:40:53.431,0.2292
19:40:53.432,0.2293
19:40:53.433,0.2294
19:40:53.434,0.2295
19:40:53.435,0.2296
19:40:53.436,0.2297
19:40:53.437,0.2298
19:40:53.438,0.2299
19:40:53.439,0.2300
19:40:53.440,0.2400
19:40:53.441,0.2406
19:40:53.442,0.2412
19:40:53.443,0.2418
19:40:53.444,0.2424
19:40:53.445,0.2430
19:40:53.446,0.2436
19:40:53.447,0.2442
19:40:53.448,0.2448
19:40:53.449,0.2455
19:40:53.450,0.2461
19:40:53.451,0.2467
19:40:53.452,0.2473
19:40:53.453,0.2479
19:40:53.454,0.2485
19:40:53.455,0.2491
19:40:53.456,0.2497
19:40:53.457,0.2503
19:40:53.458,0.2509
19:40:53.459,0.2515
19:40:53.460,0.2521
19:40:53.461,0.2527
19:40:53.462,0.2533
19:40:53.463,0.2539
19:40:53.464,0.2545
19:40:53.465,0.2552
19:40:53.466,0.2558
19:40:53.467,0.2564
19:40:53.468,0.2570
19:40:53.469,0.2576
19:40:53.470,0.2582
19:40:53.471,0.2588
19:40:53.472,0.2594
19:40:53.473,0.2600
19:40:53.474,0.2606
19:40:53.475,0.2612
19:40:53.476,0.2618
19:40:53.477,0.2624
19:40:53.478,0.2630
19:40:53.479,0.2636
19:40:53.480,0.2642
19:40:53.481,0.2648
19:40:53.482,0.2655
19:40:53.483,0.2661
19:40:53.484,0.2667
19:40:53.485,0.2673
19:40:53.486,0.2679
19:40:53.487,0.2685
19:40:53.488,0.2691
19:40:53.489,0.2697
19:40:53.490,0.2703
19:40:53.491,0.2709
19:40:53.492,0.2715
19:40:53.493,0.2721
19:40:53.494,0.2727
19:40:53.495,0.2733
19:40:53.496,0.2739
19:40:53.497,0.2745
19:40:53.498,0.2752
19:40:53.499,0.2758
19:40:53.500,0.2764
19:40:53.501,0.2770
19:40:53.502,0.2776
19:40:53.503,0.2782
19:40:53.504,0.2788
19:40:53.505,0.2794
19:40:53.506,0.2800
19:40:53.507,0.2806
19:40:53.508,0.2812
19:40:53.509,0.2818
19:40:53.510,0.2824
19:40:53.511,0.2830
19:40:53.512,0.2836
19:40:53.513,0.2842
19:40:53.514,0.2848
19:40:53.515,0.2855
19:40:53.516,0.2861
19:40:53.517,0.2867
19:40:53.518,0.2873
19:40:53.519,0.2879
19:40:53.520,0.2885
19:40:53.521,0.2891
19:40:53.522,0.2897
19:40:53.523,0.2903
19:40:53.524,0.2909
19:40:53.525,0.2915
19:40:53.526,0.2921
19:40:53.527,0.2927
19:40:53.528,0.2933
19:40:53.529,0.2939
19:40:53.530,0.2945
19:40:53.531,0.2952
19:40:53.532,0.2958
19:40:53.533,0.2964
19:40:53.534,0.2970
19:40:53.535,0.2976
19:40:53.536,0.2982
19:40:53.537,0.2988
19:40:53.538,0.2994
19:40:53.539,0.3000
19:40:53.540,0.2500
19:40:53.541,0.2507
19:40:53.542,0.2513
19:40:53.543,0.2520
19:40:53.544,0.2526
19:40:53.545,0.2533
19:40:53.546,0.2539
19:40:53.547,0.2546
19:40:53.548,0.2553
19:40:53.549,0.2559
19:40:53.550,0.2566
19:40:53.551,0.2572
19:40:53.552,0.2579
19:40:53.553,0.2585
19:40:53.554,0.2592
19:40:53.555,0.2598
19:40:53.556,0.2605
19:40:53.557,0.2612
19:40:53.558,0.2618
19:40:53.559,0.2625
19:40:53.560,0.2631
19:40:53.561,0.2638
19:40:53.562,0.2644
19:40:53.563,0.2651
19:40:53.564,0.2658
19:40:53.565,0.2664
19:40:53.566,0.2671
19:40:53.567,0.2677
19:40:53.568,0.2684
19:40:53.569,0.2690
19:40:53.570,0.2697
19:40:53.571,0.2704
19:40:53.572,0.2710
19:40:53.573,0.2717
19:40:53.574,0.2723
19:40:53.575,0.2730
19:40:53.576,0.2736
19:40:53.577,0.2743
19:40:53.578,0.2749
19:40:53.579,0.2756
19:40:53.580,0.2763
19:40:53.581,0.2769
19:40:53.582,0.2776
19:40:53.583,0.2782
19:40:53.584,0.2789
19:40:53.585,0.2795
19:40:53.586,0.2802
19:40:53.587,0.2809
19:40:53.588,0.2815
19:40:53.589,0.2822
19:40:53.590,0.2828
19:40:53.591,0.2835
19:40:53.592,0.2841
19:40:53.593,0.2848
19:40:53.594,0.2855
19:40:53.595,0.2861
19:40:53.596,0.2868
19:40:53.597,0.2874
19:40:53.598,0.2881
19:40:53.599,0.2887
19:40:53.600,0.2894
19:40:53.601,0.2901
19:40:53.602,0.2907
19:40:53.603,0.2914
19:40:53.604,0.2920
19:40:53.605,0.2927
19:40:53.606,0.2933
19:40:53.607,0.2940
19:40:53.608,0.2946
19:40:53.609,0.2953
19:40:53.610,0.2960
19:40:53.611,0.2966
19:40:53.612,0.2973
19:40:53.613,0.2979
19:40:53.614,0.2986
19:40:53.615,0.2992
19:40:53.616,0.2999
19:40:53.617,0.3006
19:40:53.618,0.3012
19:40:53.619,0.3019
19:40:53.620,0.3025
19:40:53.621,0.3032
19:40:53.622,0.3038
19:40:53.623,0.3045
19:40:53.624,0.3052
19:40:53.625,0.3058
19:40:53.626,0.3065
19:40:53.627,0.3071
19:40:53.628,0.3078
19:40:53.629,0.3084
19:40:53.630,0.3091
19:40:53.631,0.3097
19:40:53.632,0.3104
19:40:53.633,0.3111
19:40:53.634,0.3117
19:40:53.635,0.3124
19:40:53.636,0.3130
19:40:53.637,0.3137
19:40:53.638,0.3143
19:40:53.639,0.3150
19:40:53.640,0.3157
19:40:53.641,0.3163
19:40:53.642,0.3170
19:40:53.643,0.3176
19:40:53.644,0.3183
19:40:53.645,0.3189
19:40:53.646,0.3196
19:40:53.647,0.3203
19:40:53.648,0.3209
19:40:53.649,0.3216
19:40:53.650,0.3222
19:40:53.651,0.3229
19:40:53.652,0.3235
19:40:53.653,0.3242
19:40:53.654,0.3248
19:40:53.655,0.3255
19:40:53.656,0.3262
19:40:53.657,0.3268
19:40:53.658,0.3275
19:40:53.659,0.3281
19:40:53.660,0.3288
19:40:53.661,0.3294
19:40:53.662,0.3301
19:40:53.663,0.3308
19:40:53.664,0.3314
19:40:53.665,0.3321
19:40:53.666,0.3327
19:40:53.667,0.3334
19:40:53.668,0.3340
19:40:53.669,0.3347
19:40:53.670,0.3354
19:40:53.671,0.3360
19:40:53.672,0.3367
19:40:53.673,0.3373
19:40:53.674,0.3380
19:40:53.675,0.3386
19:40:53.676,0.3393
19:40:53.677,0.3399
19:40:53.678,0.3406
19:40:53.679,0.3413
19:40:53.680,0.3419
19:40:53.681,0.3426
19:40:53.682,0.3432
19:40:53.683,0.3439
19:40:53.684,0.3445
19:40:53.685,0.3452
19:40:53.686,0.3459
19:40:53.687,0.3465
19:40:53.688,0.3472
19:40:53.689,0.3478
19:40:53.690,0.3485
19:40:53.691,0.3491
19:40:53.692,0.3498
19:40:53.693,0.3505
19:40:53.694,0.3511
19:40:53.695,0.3518
19:40:53.696,0.3524
19:40:53.697,0.3531
19:40:53.698,0.3537
19:40:53.699,0.3544
19:40:53.700,0.3551
19:40:53.701,0.3557
19:40:53.702,0.3564
19:40:53.703,0.3570
19:40:53.704,0.3577
19:40:53.705,0.3583
19:40:53.706,0.3590
19:40:53.707,0.3596
19:40:53.708,0.3603
19:40:53.709,0.3610
19:40:53.710,0.3616
19:40:53.711,0.3623
19:40:53.712,0.3629
19:40:53.713,0.3636
19:40:53.714,0.3642
19:40:53.715,0.3649
19:40:53.716,0.3656
19:40:53.717,0.3662
19:40:53.718,0.3669
19:40:53.719,0.3675
19:40:53.720,0.3682
19:40:53.721,0.3688
19:40:53.722,0.3695
19:40:53.723,0.3702
19:40:53.724,0.3708
19:40:53.725,0.3715
19:40:53.726,0.3721
19:40:53.727,0.3728
19:40:53.728,0.3734
19:40:53.729,0.3741
19:40:53.730,0.3747
19:40:53.731,0.3754
19:40:53.732,0.3761
19:40:53.733,0.3767
19:40:53.734,0.3774
19:40:53.735,0.3780
19:40:53.736,0.3787
19:40:53.737,0.3793
19:40:53.738,0.3800
19:40:53.739,0.3900
19:40:53.740,0.3941
19:40:53.741,0.3982
19:40:53.742,0.4023
19:40:53.743,0.4064
19:40:53.744,0.4105
19:40:53.745,0.4146
19:40:53.746,0.4187
19:40:53.747,0.4228
19:40:53.748,0.4269
19:40:53.749,0.4310
19:40:53.750,0.4351
19:40:53.751,0.4392
19:40:53.752,0.4433
19:40:53.753,0.4474
19:40:53.754,0.4515
19:40:53.755,0.4556
19:40:53.756,0.4597
19:40:53.757,0.4638
19:40:53.758,0.4679
19:40:53.759,0.4720
19:40:53.760,0.4761
19:40:53.761,0.4802
19:40:53.762,0.4843
19:40:53.763,0.4884
19:40:53.764,0.4925
19:40:53.765,0.4966
19:40:53.766,0.5007
19:40:53.767,0.5048
19:40:53.768,0.5089
19:40:53.769,0.5130
19:40:53.770,0.5171
19:40:53.771,0.5212
19:40:53.772,0.5253
19:40:53.773,0.5294
19:40:53.774,0.5335
19:40:53.775,0.5376
19:40:53.776,0.5417
19:40:53.777,0.5458
19:40:53.778,0.5499
19:40:53.779,0.5540
19:40:53.780,0.5581
19:40:53.781,0.5622
19:40:53.782,0.5663
19:40:53.783,0.5704
19:40:53.784,0.5745
19:40:53.785,0.5786
19:40:53.786,0.5827
19:40:53.787,0.5868
19:40:53.788,0.5909
19:40:53.789,0.5950
19:40:53.790,0.5991
19:40:53.791,0.6032
19:40:53.792,0.6073
19:40:53.793,0.6114
19:40:53.794,0.6155
19:40:53.795,0.6196
19:40:53.796,0.6237
19:40:53.797,0.6278
19:40:53.798,0.6319
19:40:53.799,0.6360
19:40:53.800,0.6401
19:40:53.801,0.6442
19:40:53.802,0.6483
19:40:53.803,0.6524
19:40:53.804,0.6565
19:40:53.805,0.6606
19:40:53.806,0.6647
19:40:53.807,0.6688
19:40:53.808,0.6729
19:40:53.809,0.6770
19:40:53.810,0.6811
19:40:53.811,0.6852
19:40:53.812,0.6893
19:40:53.813,0.6934
19:40:53.814,0.6975
19:40:53.815,0.7016
19:40:53.816,0.7057
19:40:53.817,0.7098
19:40:53.818,0.7139
19:40:53.819,0.7180
19:40:53.820,0.7221
19:40:53.821,0.7262
19:40:53.822,0.7303
19:40:53.823,0.7344
19:40:53.824,0.7385
19:40:53.825,0.7426
19:40:53.826,0.7467
19:40:53.827,0.7508
19:40:53.828,0.7549
19:40:53.829,0.7590
19:40:53.830,0.7631
19:40:53.831,0.7672
19:40:53.832,0.7713
19:40:53.833,0.7754
19:40:53.834,0.7795
19:40:53.835,0.7836
19:40:53.836,0.7877
19:40:53.837,0.7918
19:40:53.838,0.7959
19:40:53.839,0.8000
19:40:53.840,0.7988
19:40:53.841,0.7977
19:40:53.842,0.7965
19:40:53.843,0.7954
19:40:53.844,0.7942
19:40:53.845,0.7931
19:40:53.846,0.7919
19:40:53.847,0.7908
19:40:53.848,0.7896
19:40:53.849,0.7884
19:40:53.850,0.7873
19:40:53.851,0.7861
19:40:53.852,0.7850
19:40:53.853,0.7838
19:40:53.854,0.7827
19:40:53.855,0.7815
19:40:53.856,0.7804
19:40:53.857,0.7792
19:40:53.858,0.7780
19:40:53.859,0.7769
19:40:53.860,0.7757
19:40:53.861,0.7746
19:40:53.862,0.7734
19:40:53.863,0.7723
19:40:53.864,0.7711
19:40:53.865,0.7699
19:40:53.866,0.7688
19:40:53.867,0.7676
19:40:53.868,0.7665
19:40:53.869,0.7653
19:40:53.870,0.7642
19:40:53.871,0.7630
19:40:53.872,0.7619
19:40:53.873,0.7607
19:40:53.874,0.7595
19:40:53.875,0.7584
19:40:53.876,0.7572
19:40:53.877,0.7561
19:40:53.878,0.7549
19:40:53.879,0.7538
19:40:53.880,0.7526
19:40:53.881,0.7515
19:40:53.882,0.7503
19:40:53.883,0.7491
19:40:53.884,0.7480
19:40:53.885,0.7468
19:40:53.886,0.7457
19:40:53.887,0.7445
19:40:53.888,0.7434
19:40:53.889,0.7422
19:40:53.890,0.7411
19:40:53.891,0.7399
19:40:53.892,0.7387
19:40:53.893,0.7376
19:40:53.894,0.7364
19:40:53.895,0.7353
19:40:53.896,0.7341
19:40:53.897,0.7330
19:40:53.898,0.7318
19:40:53.899,0.7307
19:40:53.900,0.7295
19:40:53.901,0.7283
19:40:53.902,0.7272
19:40:53.903,0.7260
19:40:53.904,0.7249
19:40:53.905,0.7237
19:40:53.906,0.7226
19:40:53.907,0.7214
19:40:53.908,0.7203
19:40:53.909,0.7191
19:40:53.910,0.7179
19:40:53.911,0.7168
19:40:53.912,0.7156
19:40:53.913,0.7145
19:40:53.914,0.7133
19:40:53.915,0.7122
19:40:53.916,0.7110
19:40:53.917,0.7098
19:40:53.918,0.7087
19:40:53.919,0.7075
19:40:53.920,0.7064
19:40:53.921,0.7052
19:40:53.922,0.7041
19:40:53.923,0.7029
19:40:53.924,0.7018
19:40:53.925,0.7006
19:40:53.926,0.6994
19:40:53.927,0.6983
19:40:53.928,0.6971
19:40:53.929,0.6960
19:40:53.930,0.6948
19:40:53.931,0.6937
19:40:53.932,0.6925
19:40:53.933,0.6914
19:40:53.934,0.6902
19:40:53.935,0.6890
19:40:53.936,0.6879
19:40:53.937,0.6867
19:40:53.938,0.6856
19:40:53.939,0.6844
19:40:53.940,0.6833
19:40:53.941,0.6821
19:40:53.942,0.6810
19:40:53.943,0.6798
19:40:53.944,0.6786
19:40:53.945,0.6775
19:40:53.946,0.6763
19:40:53.947,0.6752
19:40:53.948,0.6740
19:40:53.949,0.6729
19:40:53.950,0.6717
19:40:53.951,0.6706
19:40:53.952,0.6694
19:40:53.953,0.6682
19:40:53.954,0.6671
19:40:53.955,0.6659
19:40:53.956,0.6648
19:40:53.957,0.6636
19:40:53.958,0.6625
19:40:53.959,0.6613
19:40:53.960,0.6602
19:40:53.961,0.6590
19:40:53.962,0.6578
19:40:53.963,0.6567
19:40:53.964,0.6555
19:40:53.965,0.6544
19:40:53.966,0.6532
19:40:53.967,0.6521
19:40:53.968,0.6509
19:40:53.969,0.6497
19:40:53.970,0.6486
19:40:53.971,0.6474
19:40:53.972,0.6463
19:40:53.973,0.6451
19:40:53.974,0.6440
19:40:53.975,0.6428
19:40:53.976,0.6417
19:40:53.977,0.6405
19:40:53.978,0.6393
19:40:53.979,0.6382
19:40:53.980,0.6370
19:40:53.981,0.6359
19:40:53.982,0.6347
19:40:53.983,0.6336
19:40:53.984,0.6324
19:40:53.985,0.6313
19:40:53.986,0.6301
19:40:53.987,0.6289
19:40:53.988,0.6278
19:40:53.989,0.6266
19:40:53.990,0.6255
19:40:53.991,0.6243
19:40:53.992,0.6232
19:40:53.993,0.6220
19:40:53.994,0.6209
19:40:53.995,0.6197
19:40:53.996,0.6185
19:40:53.997,0.6174
19:40:53.998,0.6162
19:40:53.999,0.6151
19:40:54.000,0.6139
19:40:54.001,0.6128
19:40:54.002,0.6116
19:40:54.003,0.6105
19:40:54.004,0.6093
19:40:54.005,0.6081
19:40:54.006,0.6070
19:40:54.007,0.6058
19:40:54.008,0.6047
19:40:54.009,0.6035
19:40:54.010,0.6024
19:40:54.011,0.6012
19:40:54.012,0.6001
19:40:54.013,0.5989
19:40:54.014,0.5977
19:40:54.015,0.5966
19:40:54.016,0.5954
19:40:54.017,0.5943
19:40:54.018,0.5931
19:40:54.019,0.5920
19:40:54.020,0.5908
19:40:54.021,0.5896
19:40:54.022,0.5885
19:40:54.023,0.5873
19:40:54.024,0.5862
19:40:54.025,0.5850
19:40:54.026,0.5839
19:40:54.027,0.5827
19:40:54.028,0.5816
19:40:54.029,0.5804
19:40:54.030,0.5792
19:40:54.031,0.5781
19:40:54.032,0.5769
19:40:54.033,0.5758
19:40:54.034,0.5746
19:40:54.035,0.5735
19:40:54.036,0.5723
19:40:54.037,0.5712
19:40:54.038,0.5700
19:40:54.039,0.4500
19:40:54.040,0.7700
19:40:54.041,0.7718
19:40:54.042,0.7736
19:40:54.043,0.7755
19:40:54.044,0.7773
19:40:54.045,0.7791
19:40:54.046,0.7809
19:40:54.047,0.7827
19:40:54.048,0.7845
19:40:54.049,0.7864
19:40:54.050,0.7882
19:40:54.051,0.7900
19:40:54.052,0.7918
19:40:54.053,0.7936
19:40:54.054,0.7955
19:40:54.055,0.7973
19:40:54.056,0.7991
19:40:54.057,0.8009
19:40:54.058,0.8027
19:40:54.059,0.8045
19:40:54.060,0.8064
19:40:54.061,0.8082
19:40:54.062,0.8100
19:40:54.063,0.8118
19:40:54.064,0.8136
19:40:54.065,0.8155
19:40:54.066,0.8173
19:40:54.067,0.8191
19:40:54.068,0.8209
19:40:54.069,0.8227
19:40:54.070,0.8245
