Timestamp,Distance(m)
20:00:00.991,0.8789
20:00:00.992,0.8791
20:00:00.993,0.8792
20:00:00.994,0.8794
20:00:00.995,0.8795
20:00:00.996,0.8797
20:00:00.997,0.8798
20:00:00.998,0.8800
20:00:00.999,0.9100
20:00:01.000,0.9300
20:00:01.001,0.9300
20:00:01.002,0.9300
20:00:01.003,0.9300
20:00:01.004,0.9300
20:00:01.005,0.9300
20:00:01.006,0.9300
20:00:01.007,0.9300
20:00:01.008,0.9300
20:00:01.009,0.9300
20:00:01.010,0.9300
20:00:01.011,0.9300
20:00:01.012,0.9300
20:00:01.013,0.9300
20:00:01.014,0.9300
20:00:01.015,0.9300
20:00:01.016,0.9300
20:00:01.017,0.9300
20:00:01.018,0.9300
20:00:01.019,0.9300
20:00:01.020,0.9300
20:00:01.021,0.9300
20:00:01.022,0.9300
20:00:01.023,0.9300
20:00:01.024,0.9300
20:00:01.025,0.9300
20:00:01.026,0.9300
20:00:01.027,0.9300
20:00:01.028,0.9300
20:00:01.029,0.9300
20:00:01.030,0.9300
20:00:01.031,0.9300
20:00:01.032,0.9300
20:00:01.033,0.9300
20:00:01.034,0.9300
20:00:01.035,0.9300
20:00:01.036,0.9300
20:00:01.037,0.9300
20:00:01.038,0.9300
20:00:01.039,0.9300
20:00:01.040,0.9300
20:00:01.041,0.9300
20:00:01.042,0.9300
20:00:01.043,0.9300
20:00:01.044,0.9300
20:00:01.045,0.9300
20:00:01.046,0.9300
20:00:01.047,0.9300
20:00:01.048,0.9300
20:00:01.049,0.9300
20:00:01.050,0.9300
20:00:01.051,0.9300
20:00:01.052,0.9300
20:00:01.053,0.9300
20:00:01.054,0.9300
20:00:01.055,0.9300
20:00:01.056,0.9300
20:00:01.057,0.9300
20:00:01.058,0.9300
20:00:01.059,0.9300
20:00:01.060,0.9300
20:00:01.061,0.9300
20:00:01.062,0.9300
20:00:01.063,0.9300
20:00:01.064,0.9300
20:00:01.065,0.9300
20:00:01.066,0.9300
20:00:01.067,0.9300
20:00:01.068,0.9300
20:00:01.069,0.9300
20:00:01.070,0.9300
20:00:01.071,0.9300
20:00:01.072,0.9300
20:00:01.073,0.9300
20:00:01.074,0.9300
20:00:01.075,0.9300
20:00:01.076,0.9300
20:00:01.077,0.9300
20:00:01.078,0.9300
20:00:01.079,0.9300
20:00:01.080,0.9300
20:00:01.081,0.9300
20:00:01.082,0.9300
20:00:01.083,0.9300
20:00:01.084,0.9300
20:00:01.085,0.9300
20:00:01.086,0.9300
20:00:01.087,0.9300
20:00:01.088,0.9300
20:00:01.089,0.9300
20:00:01.090,0.9300
20:00:01.091,0.9300
20:00:01.092,0.9300
20:00:01.093,0.9300
20:00:01.094,0.9300
20:00:01.095,0.9300
20:00:01.096,0.9300
20:00:01.097,0.9300
20:00:01.098,0.9300
20:00:01.099,0.9300
20:00:01.100,0.9300
20:00:01.101,0.9300
20:00:01.102,0.9300
20:00:01.103,0.9300
20:00:01.104,0.9300
20:00:01.105,0.9300
20:00:01.106,0.9300
20:00:01.107,0.9300
20:00:01.108,0.9300
20:00:01.109,0.9300
20:00:01.110,0.9300
20:00:01.111,0.9300
20:00:01.112,0.9300
20:00:01.113,0.9300
20:00:01.114,0.9300
20:00:01.115,0.9300
20:00:01.116,0.9300
20:00:01.117,0.9300
20:00:01.118,0.9300
20:00:01.119,0.9300
20:00:01.120,0.9300
20:00:01.121,0.9300
20:00:01.122,0.9300
20:00:01.123,0.9300
20:00:01.124,0.9300
20:00:01.125,0.9300
20:00:01.126,0.9300
20:00:01.127,0.9300
20:00:01.128,0.9300
20:00:01.129,0.9300
20:00:01.130,0.9300
20:00:01.131,0.9300
20:00:01.132,0.9300
20:00:01.133,0.9300
20:00:01.134,0.9300
20:00:01.135,0.9300
20:00:01.136,0.9300
20:00:01.137,0.9300
20:00:01.138,0.9300
20:00:01.139,0.9300
20:00:01.140,0.9300
20:00:01.141,0.9300
20:00:01.142,0.9300
20:00:01.143,0.9300
20:00:01.144,0.9300
20:00:01.145,0.9300
20:00:01.146,0.9300
20:00:01.147,0.9300
20:00:01.148,0.9300
20:00:01.149,0.9300
20:00:01.150,0.9300
20:00:01.151,0.9300
20:00:01.152,0.9300
20:00:01.153,0.9300
20:00:01.154,0.9300
20:00:01.155,0.9300
20:00:01.156,0.9300
20:00:01.157,0.9300
20:00:01.158,0.9300
20:00:01.159,0.9300
20:00:01.160,0.9300
20:00:01.161,0.9300
20:00:01.162,0.9300
20:00:01.163,0.9300
20:00:01.164,0.9300
20:00:01.165,0.9300
20:00:01.166,0.9300
20:00:01.167,0.9300
20:00:01.168,0.9300
20:00:01.169,0.9300
20:00:01.170,0.9300
20:00:01.171,0.9300
20:00:01.172,0.9300
20:00:01.173,0.9300
20:00:01.174,0.9300
20:00:01.175,0.9300
20:00:01.176,0.9300
20:00:01.177,0.9300
20:00:01.178,0.9300
20:00:01.179,0.9300
20:00:01.180,0.9300
20:00:01.181,0.9300
20:00:01.182,0.9300
20:00:01.183,0.9300
20:00:01.184,0.9300
20:00:01.185,0.9300
20:00:01.186,0.9300
20:00:01.187,0.9300
20:00:01.188,0.9300
20:00:01.189,0.9300
20:00:01.190,0.9300
20:00:01.191,0.9300
20:00:01.192,0.9300
20:00:01.193,0.9300
20:00:01.194,0.9300
20:00:01.195,0.9300
20:00:01.196,0.9300
20:00:01.197,0.9300
20:00:01.198,0.9300
20:00:01.199,0.9300
20:00:01.200,0.9300
20:00:01.201,0.9300
20:00:01.202,0.9300
20:00:01.203,0.9300
20:00:01.204,0.9300
20:00:01.205,0.9300
20:00:01.206,0.9300
20:00:01.207,0.9300
20:00:01.208,0.9300
20:00:01.209,0.9300
20:00:01.210,0.9300
20:00:01.211,0.9300
20:00:01.212,0.9300
20:00:01.213,0.9300
20:00:01.214,0.9300
20:00:01.215,0.9300
20:00:01.216,0.9300
20:00:01.217,0.9300
20:00:01.218,0.9300
20:00:01.219,0.9300
20:00:01.220,0.9300
20:00:01.221,0.9300
20:00:01.222,0.9300
20:00:01.223,0.9300
20:00:01.224,0.9300
20:00:01.225,0.9300
20:00:01.226,0.9300
20:00:01.227,0.9300
20:00:01.228,0.9300
20:00:01.229,0.9300
20:00:01.230,0.9300
20:00:01.231,0.9300
20:00:01.232,0.9300
20:00:01.233,0.9300
20:00:01.234,0.9300
20:00:01.235,0.9300
20:00:01.236,0.9300
20:00:01.237,0.9300
20:00:01.238,0.9300
20:00:01.239,0.9300
20:00:01.240,0.9300
20:00:01.241,0.9300
20:00:01.242,0.9300
20:00:01.243,0.9300
20:00:01.244,0.9300
20:00:01.245,0.9300
20:00:01.246,0.9300
20:00:01.247,0.9300
20:00:01.248,0.9300
20:00:01.249,0.9300
20:00:01.250,0.9300
20:00:01.251,0.9300
20:00:01.252,0.9300
20:00:01.253,0.9300
20:00:01.254,0.9300
20:00:01.255,0.9300
20:00:01.256,0.9300
20:00:01.257,0.9300
20:00:01.258,0.9300
20:00:01.259,0.9300
20:00:01.260,0.9300
20:00:01.261,0.9300
20:00:01.262,0.9300
20:00:01.263,0.9300
20:00:01.264,0.9300
20:00:01.265,0.9300
20:00:01.266,0.9300
20:00:01.267,0.9300
20:00:01.268,0.9300
20:00:01.269,0.9300
20:00:01.270,0.9300
20:00:01.271,0.9300
20:00:01.272,0.9300
20:00:01.273,0.9300
20:00:01.274,0.9300
20:00:01.275,0.9300
20:00:01.276,0.9300
20:00:01.277,0.9300
20:00:01.278,0.9300
20:00:01.279,0.9300
20:00:01.280,0.9300
20:00:01.281,0.9300
20:00:01.282,0.9300
20:00:01.283,0.9300
20:00:01.284,0.9300
20:00:01.285,0.9300
20:00:01.286,0.9300
20:00:01.287,0.9300
20:00:01.288,0.9300
20:00:01.289,0.9300
20:00:01.290,0.9300
20:00:01.291,0.9300
20:00:01.292,0.9300
20:00:01.293,0.9300
20:00:01.294,0.9300
20:00:01.295,0.9300
20:00:01.296,0.9300
20:00:01.297,0.9300
20:00:01.298,0.9300
20:00:01.299,0.9300
20:00:01.300,0.9300
20:00:01.301,0.9300
20:00:01.302,0.9300
20:00:01.303,0.9300
20:00:01.304,0.9300
20:00:01.305,0.9300
20:00:01.306,0.9300
20:00:01.307,0.9300
20:00:01.308,0.9300
20:00:01.309,0.9300
20:00:01.310,0.9300
20:00:01.311,0.9300
20:00:01.312,0.9300
20:00:01.313,0.9300
20:00:01.314,0.9300
20:00:01.315,0.9300
20:00:01.316,0.9300
20:00:01.317,0.9300
20:00:01.318,0.9300
20:00:01.319,0.9300
20:00:01.320,0.9300
20:00:01.321,0.9300
20:00:01.322,0.9300
20:00:01.323,0.9300
20:00:01.324,0.9300
20:00:01.325,0.9300
20:00:01.326,0.9300
20:00:01.327,0.9300
20:00:01.328,0.9300
20:00:01.329,0.9300
20:00:01.330,0.9300
20:00:01.331,0.9300
20:00:01.332,0.9300
20:00:01.333,0.9300
20:00:01.334,0.9300
20:00:01.335,0.9300
20:00:01.336,0.9300
20:00:01.337,0.9300
20:00:01.338,0.9300
20:00:01.339,0.9300
20:00:01.340,0.9300
20:00:01.341,0.9300
20:00:01.342,0.9300
20:00:01.343,0.9300
20:00:01.344,0.9300
20:00:01.345,0.9300
20:00:01.346,0.9300
20:00:01.347,0.9300
20:00:01.348,0.9300
20:00:01.349,0.9300
20:00:01.350,0.9300
20:00:01.351,0.9300
20:00:01.352,0.9300
20:00:01.353,0.9300
20:00:01.354,0.9300
20:00:01.355,0.9300
20:00:01.356,0.9300
20:00:01.357,0.9300
20:00:01.358,0.9300
20:00:01.359,0.9300
20:00:01.360,0.9300
20:00:01.361,0.9300
20:00:01.362,0.9300
20:00:01.363,0.9300
20:00:01.364,0.9300
20:00:01.365,0.9300
20:00:01.366,0.9300
20:00:01.367,0.9300
20:00:01.368,0.9300
20:00:01.369,0.9300
20:00:01.370,0.9300
20:00:01.371,0.9300
20:00:01.372,0.9300
20:00:01.373,0.9300
20:00:01.374,0.9300
20:00:01.375,0.9300
20:00:01.376,0.9300
20:00:01.377,0.9300
20:00:01.378,0.9300
20:00:01.379,0.9300
20:00:01.380,0.9300
20:00:01.381,0.9300
20:00:01.382,0.9300
20:00:01.383,0.9300
20:00:01.384,0.9300
20:00:01.385,0.9300
20:00:01.386,0.9300
20:00:01.387,0.9300
20:00:01.388,0.9300
20:00:01.389,0.9300
20:00:01.390,0.9300
20:00:01.391,0.9300
20:00:01.392,0.9300
20:00:01.393,0.9300
20:00:01.394,0.9300
20:00:01.395,0.9300
20:00:01.396,0.9300
20:00:01.397,0.9300
20:00:01.398,0.9300
20:00:01.399,0.9300
20:00:01.400,0.9300
20:00:01.401,0.9300
20:00:01.402,0.9300
20:00:01.403,0.9300
20:00:01.404,0.9300
20:00:01.405,0.9300
20:00:01.406,0.9300
20:00:01.407,0.9300
20:00:01.408,0.9300
20:00:01.409,0.9300
20:00:01.410,0.9300
20:00:01.411,0.9300
20:00:01.412,0.9300
20:00:01.413,0.9300
20:00:01.414,0.9300
20:00:01.415,0.9300
20:00:01.416,0.9300
20:00:01.417,0.9300
20:00:01.418,0.9300
20:00:01.419,0.9300
20:00:01.420,0.9300
20:00:01.421,0.9300
20:00:01.422,0.9300
20:00:01.423,0.9300
20:00:01.424,0.9300
20:00:01.425,0.9300
20:00:01.426,0.9300
20:00:01.427,0.9300
20:00:01.428,0.9300
20:00:01.429,0.9300
20:00:01.430,0.9300
20:00:01.431,0.9300
20:00:01.432,0.9300
20:00:01.433,0.9300
20:00:01.434,0.9300
20:00:01.435,0.9300
20:00:01.436,0.9300
20:00:01.437,0.9300
20:00:01.438,0.9300
20:00:01.439,0.9300
20:00:01.440,0.9300
20:00:01.441,0.9300
20:00:01.442,0.9300
20:00:01.443,0.9300
20:00:01.444,0.9300
20:00:01.445,0.9300
20:00:01.446,0.9300
20:00:01.447,0.9300
20:00:01.448,0.9300
20:00:01.449,0.9300
20:00:01.450,0.9300
20:00:01.451,0.9300
20:00:01.452,0.9300
20:00:01.453,0.9300
20:00:01.454,0.9300
20:00:01.455,0.9300
20:00:01.456,0.9300
20:00:01.457,0.9300
20:00:01.458,0.9300
20:00:01.459,0.9300
20:00:01.460,0.9300
20:00:01.461,0.9300
20:00:01.462,0.9300
20:00:01.463,0.9300
20:00:01.464,0.9300
20:00:01.465,0.9300
20:00:01.466,0.9300
20:00:01.467,0.9300
20:00:01.468,0.9300
20:00:01.469,0.9300
20:00:01.470,0.9300
20:00:01.471,0.9300
20:00:01.472,0.9300
20:00:01.473,0.9300
20:00:01.474,0.9300
20:00:01.475,0.9300
20:00:01.476,0.9300
20:00:01.477,0.9300
20:00:01.478,0.9300
20:00:01.479,0.9300
20:00:01.480,0.9300
20:00:01.481,0.9300
20:00:01.482,0.9300
20:00:01.483,0.9300
20:00:01.484,0.9300
20:00:01.485,0.9300
20:00:01.486,0.9300
20:00:01.487,0.9300
20:00:01.488,0.9300
20:00:01.489,0.9300
20:00:01.490,0.9300
20:00:01.491,0.9300
20:00:01.492,0.9300
20:00:01.493,0.9300
20:00:01.494,0.9300
20:00:01.495,0.9300
20:00:01.496,0.9300
20:00:01.497,0.9300
20:00:01.498,0.9300
20:00:01.499,0.9300
20:00:01.500,0.9300
20:00:01.501,0.9300
20:00:01.502,0.9300
20:00:01.503,0.9300
20:00:01.504,0.9300
20:00:01.505,0.9300
20:00:01.506,0.9300
20:00:01.507,0.9300
20:00:01.508,0.9300
20:00:01.509,0.9300
20:00:01.510,0.9300
20:00:01.511,0.9300
20:00:01.512,0.9300
20:00:01.513,0.9300
20:00:01.514,0.9300
20:00:01.515,0.9300
20:00:01.516,0.9300
20:00:01.517,0.9300
20:00:01.518,0.9300
20:00:01.519,0.9300
20:00:01.520,0.9300
20:00:01.521,0.9300
20:00:01.522,0.9300
20:00:01.523,0.9300
20:00:01.524,0.9300
20:00:01.525,0.9300
20:00:01.526,0.9300
20:00:01.527,0.9300
20:00:01.528,0.9300
20:00:01.529,0.9300
20:00:01.530,0.9300
20:00:01.531,0.9300
20:00:01.532,0.9300
20:00:01.533,0.9300
20:00:01.534,0.9300
20:00:01.535,0.9300
20:00:01.536,0.9300
20:00:01.537,0.9300
20:00:01.538,0.9300
20:00:01.539,0.9300
20:00:01.540,0.9300
20:00:01.541,0.9300
20:00:01.542,0.9300
20:00:01.543,0.9300
20:00:01.544,0.9300
20:00:01.545,0.9300
20:00:01.546,0.9300
20:00:01.547,0.9300
20:00:01.548,0.9300
20:00:01.549,0.9300
20:00:01.550,0.9300
20:00:01.551,0.9300
20:00:01.552,0.9300
20:00:01.553,0.9300
20:00:01.554,0.9300
20:00:01.555,0.9300
20:00:01.556,0.9300
20:00:01.557,0.9300
20:00:01.558,0.9300
20:00:01.559,0.9300
20:00:01.560,0.9300
20:00:01.561,0.9300
20:00:01.562,0.9300
20:00:01.563,0.9300
20:00:01.564,0.9300
20:00:01.565,0.9300
20:00:01.566,0.9300
20:00:01.567,0.9300
20:00:01.568,0.9300
20:00:01.569,0.9300
20:00:01.570,0.9300
20:00:01.571,0.9300
20:00:01.572,0.9300
20:00:01.573,0.9300
20:00:01.574,0.9300
20:00:01.575,0.9300
20:00:01.576,0.9300
20:00:01.577,0.9300
20:00:01.578,0.9300
20:00:01.579,0.9300
20:00:01.580,0.9300
20:00:01.581,0.9300
20:00:01.582,0.9300
20:00:01.583,0.9300
20:00:01.584,0.9300
20:00:01.585,0.9300
20:00:01.586,0.9300
20:00:01.587,0.9300
20:00:01.588,0.9300
20:00:01.589,0.9300
20:00:01.590,0.9300
20:00:01.591,0.9300
20:00:01.592,0.9300
20:00:01.593,0.9300
20:00:01.594,0.9300
20:00:01.595,0.9300
20:00:01.596,0.9300
20:00:01.597,0.9300
20:00:01.598,0.9300
20:00:01.599,0.9300
20:00:01.600,0.9300
20:00:01.601,0.9300
20:00:01.602,0.9300
20:00:01.603,0.9300
20:00:01.604,0.9300
20:00:01.605,0.9300
20:00:01.606,0.9300
20:00:01.607,0.9300
20:00:01.608,0.9300
20:00:01.609,0.9300
20:00:01.610,0.9300
20:00:01.611,0.9300
20:00:01.612,0.9300
20:00:01.613,0.9300
20:00:01.614,0.9300
20:00:01.615,0.9300
20:00:01.616,0.9300
20:00:01.617,0.9300
20:00:01.618,0.9300
20:00:01.619,0.9300
20:00:01.620,0.9300
20:00:01.621,0.9300
20:00:01.622,0.9300
20:00:01.623,0.9300
20:00:01.624,0.9300
20:00:01.625,0.9300
20:00:01.626,0.9300
20:00:01.627,0.9300
20:00:01.628,0.9300
20:00:01.629,0.9300
20:00:01.630,0.9300
20:00:01.631,0.9300
20:00:01.632,0.9300
20:00:01.633,0.9300
20:00:01.634,0.9300
20:00:01.635,0.9300
20:00:01.636,0.9300
20:00:01.637,0.9300
20:00:01.638,0.9300
20:00:01.639,0.9300
20:00:01.640,0.9300
20:00:01.641,0.9300
20:00:01.642,0.9300
20:00:01.643,0.9300
20:00:01.644,0.9300
20:00:01.645,0.9300
20:00:01.646,0.9300
20:00:01.647,0.9300
20:00:01.648,0.9300
20:00:01.649,0.9300
20:00:01.650,0.9300
20:00:01.651,0.9300
20:00:01.652,0.9300
20:00:01.653,0.9300
20:00:01.654,0.9300
20:00:01.655,0.9300
20:00:01.656,0.9300
20:00:01.657,0.9300
20:00:01.658,0.9300
20:00:01.659,0.9300
20:00:01.660,0.9300
20:00:01.661,0.9300
20:00:01.662,0.9300
20:00:01.663,0.9300
20:00:01.664,0.9300
20:00:01.665,0.9300
20:00:01.666,0.9300
20:00:01.667,0.9300
20:00:01.668,0.9300
20:00:01.669,0.9300
20:00:01.670,0.9300
20:00:01.671,0.9300
20:00:01.672,0.9300
20:00:01.673,0.9300
20:00:01.674,0.9300
20:00:01.675,0.9300
20:00:01.676,0.9300
20:00:01.677,0.9300
20:00:01.678,0.9300
20:00:01.679,0.9300
20:00:01.680,0.9300
20:00:01.681,0.9300
20:00:01.682,0.9300
20:00:01.683,0.9300
20:00:01.684,0.9300
20:00:01.685,0.9300
20:00:01.686,0.9300
20:00:01.687,0.9300
20:00:01.688,0.9300
20:00:01.689,0.9300
20:00:01.690,0.9300
20:00:01.691,0.9300
20:00:01.692,0.9300
20:00:01.693,0.9300
20:00:01.694,0.9300
20:00:01.695,0.9300
20:00:01.696,0.9300
20:00:01.697,0.9300
20:00:01.698,0.9300
20:00:01.699,0.9300
20:00:01.700,0.9300
20:00:01.701,0.9300
20:00:01.702,0.9300
20:00:01.703,0.9300
20:00:01.704,0.9300
20:00:01.705,0.9300
20:00:01.706,0.9300
20:00:01.707,0.9300
20:00:01.708,0.9300
20:00:01.709,0.9300
20:00:01.710,0.9300
20:00:01.711,0.9300
20:00:01.712,0.9300
20:00:01.713,0.9300
20:00:01.714,0.9300
20:00:01.715,0.9300
20:00:01.716,0.9300
20:00:01.717,0.9300
20:00:01.718,0.9300
20:00:01.719,0.9300
20:00:01.720,0.9300
20:00:01.721,0.9300
20:00:01.722,0.9300
20:00:01.723,0.9300
20:00:01.724,0.9300
20:00:01.725,0.9300
20:00:01.726,0.9300
20:00:01.727,0.9300
20:00:01.728,0.9300
20:00:01.729,0.9300
20:00:01.730,0.9300
20:00:01.731,0.9300
20:00:01.732,0.9300
20:00:01.733,0.9300
20:00:01.734,0.9300
20:00:01.735,0.9300
20:00:01.736,0.9300
20:00:01.737,0.9300
20:00:01.738,0.9300
20:00:01.739,0.9300
20:00:01.740,0.9300
20:00:01.741,0.9300
20:00:01.742,0.9300
20:00:01.743,0.9300
20:00:01.744,0.9300
20:00:01.745,0.9300
20:00:01.746,0.9300
20:00:01.747,0.9300
20:00:01.748,0.9300
20:00:01.749,0.9300
20:00:01.750,0.9300
20:00:01.751,0.9300
20:00:01.752,0.9300
20:00:01.753,0.9300
20:00:01.754,0.9300
20:00:01.755,0.9300
20:00:01.756,0.9300
20:00:01.757,0.9300
20:00:01.758,0.9300
20:00:01.759,0.9300
20:00:01.760,0.9300
20:00:01.761,0.9300
20:00:01.762,0.9300
20:00:01.763,0.9300
20:00:01.764,0.9300
20:00:01.765,0.9300
20:00:01.766,0.9300
20:00:01.767,0.9300
20:00:01.768,0.9300
20:00:01.769,0.9300
20:00:01.770,0.9300
20:00:01.771,0.9300
20:00:01.772,0.9300
20:00:01.773,0.9300
20:00:01.774,0.9300
20:00:01.775,0.9300
20:00:01.776,0.9300
20:00:01.777,0.9300
20:00:01.778,0.9300
20:00:01.779,0.9300
20:00:01.780,0.9300
20:00:01.781,0.9300
20:00:01.782,0.9300
20:00:01.783,0.9300
20:00:01.784,0.9300
20:00:01.785,0.9300
20:00:01.786,0.9300
20:00:01.787,0.9300
20:00:01.788,0.9300
20:00:01.789,0.9300
20:00:01.790,0.9300
20:00:01.791,0.9300
20:00:01.792,0.9300
20:00:01.793,0.9300
20:00:01.794,0.9300
20:00:01.795,0.9300
20:00:01.796,0.9300
20:00:01.797,0.9300
20:00:01.798,0.9300
20:00:01.799,0.9300
20:00:01.800,0.9300
20:00:01.801,0.9300
20:00:01.802,0.9300
20:00:01.803,0.9300
20:00:01.804,0.9300
20:00:01.805,0.9300
20:00:01.806,0.9300
20:00:01.807,0.9300
20:00:01.808,0.9300
20:00:01.809,0.9300
20:00:01.810,0.9300
20:00:01.811,0.9300
20:00:01.812,0.9300
20:00:01.813,0.9300
20:00:01.814,0.9300
20:00:01.815,0.9300
20:00:01.816,0.9300
20:00:01.817,0.9300
20:00:01.818,0.9300
20:00:01.819,0.9300
20:00:01.820,0.9300
20:00:01.821,0.9300
20:00:01.822,0.9300
20:00:01.823,0.9300
20:00:01.824,0.9300
20:00:01.825,0.9300
20:00:01.826,0.9300
20:00:01.827,0.9300
20:00:01.828,0.9300
20:00:01.829,0.9300
20:00:01.830,0.9300
20:00:01.831,0.9300
20:00:01.832,0.9300
20:00:01.833,0.9300
20:00:01.834,0.9300
20:00:01.835,0.9300
20:00:01.836,0.9300
20:00:01.837,0.9300
20:00:01.838,0.9300
20:00:01.839,0.9300
20:00:01.840,0.9300
20:00:01.841,0.9300
20:00:01.842,0.9300
20:00:01.843,0.9300
20:00:01.844,0.9300
20:00:01.845,0.9300
20:00:01.846,0.9300
20:00:01.847,0.9300
20:00:01.848,0.9300
20:00:01.849,0.9300
20:00:01.850,0.9300
20:00:01.851,0.9300
20:00:01.852,0.9300
20:00:01.853,0.9300
20:00:01.854,0.9300
20:00:01.855,0.9300
20:00:01.856,0.9300
20:00:01.857,0.9300
20:00:01.858,0.9300
20:00:01.859,0.9300
20:00:01.860,0.9300
20:00:01.861,0.9300
20:00:01.862,0.9300
20:00:01.863,0.9300
20:00:01.864,0.9300
20:00:01.865,0.9300
20:00:01.866,0.9300
20:00:01.867,0.9300
20:00:01.868,0.9300
20:00:01.869,0.9300
20:00:01.870,0.9300
20:00:01.871,0.9300
20:00:01.872,0.9300
20:00:01.873,0.9300
20:00:01.874,0.9300
20:00:01.875,0.9300
20:00:01.876,0.9300
20:00:01.877,0.9300
20:00:01.878,0.9300
20:00:01.879,0.9300
20:00:01.880,0.9300
20:00:01.881,0.9300
20:00:01.882,0.9300
20:00:01.883,0.9300
20:00:01.884,0.9300
20:00:01.885,0.9300
20:00:01.886,0.9300
20:00:01.887,0.9300
20:00:01.888,0.9300
20:00:01.889,0.9300
20:00:01.890,0.9300
20:00:01.891,0.9300
20:00:01.892,0.9300
20:00:01.893,0.9300
20:00:01.894,0.9300
20:00:01.895,0.9300
20:00:01.896,0.9300
20:00:01.897,0.9300
20:00:01.898,0.9300
20:00:01.899,0.9300
20:00:01.900,0.9300
20:00:01.901,0.9300
20:00:01.902,0.9300
20:00:01.903,0.9300
20:00:01.904,0.9300
20:00:01.905,0.9300
20:00:01.906,0.9300
20:00:01.907,0.9300
20:00:01.908,0.9300
20:00:01.909,0.9300
20:00:01.910,0.9300
20:00:01.911,0.9300
20:00:01.912,0.9300
20:00:01.913,0.9300
20:00:01.914,0.9300
20:00:01.915,0.9300
20:00:01.916,0.9300
20:00:01.917,0.9300
20:00:01.918,0.9300
20:00:01.919,0.9300
20:00:01.920,0.9300
20:00:01.921,0.9300
20:00:01.922,0.9300
20:00:01.923,0.9300
20:00:01.924,0.9300
20:00:01.925,0.9300
20:00:01.926,0.9300
20:00:01.927,0.9300
20:00:01.928,0.9300
20:00:01.929,0.9300
20:00:01.930,0.9300
20:00:01.931,0.9300
20:00:01.932,0.9300
20:00:01.933,0.9300
20:00:01.934,0.9300
20:00:01.935,0.9300
20:00:01.936,0.9300
20:00:01.937,0.9300
20:00:01.938,0.9300
20:00:01.939,0.9300
20:00:01.940,0.9300
20:00:01.941,0.9300
20:00:01.942,0.9300
20:00:01.943,0.9300
20:00:01.944,0.9300
20:00:01.945,0.9300
20:00:01.946,0.9300
20:00:01.947,0.9300
20:00:01.948,0.9300
20:00:01.949,0.9300
20:00:01.950,0.9300
20:00:01.951,0.9300
20:00:01.952,0.9300
20:00:01.953,0.9300
20:00:01.954,0.9300
20:00:01.955,0.9300
20:00:01.956,0.9300
20:00:01.957,0.9300
20:00:01.958,0.9300
20:00:01.959,0.9300
20:00:01.960,0.9300
20:00:01.961,0.9300
20:00:01.962,0.9300
20:00:01.963,0.9300
20:00:01.964,0.9300
20:00:01.965,0.9300
20:00:01.966,0.9300
20:00:01.967,0.9300
20:00:01.968,0.9300
20:00:01.969,0.9300
20:00:01.970,0.9300
20:00:01.971,0.9300
20:00:01.972,0.9300
20:00:01.973,0.9300
20:00:01.974,0.9300
20:00:01.975,0.9300
20:00:01.976,0.9300
20:00:01.977,0.9300
20:00:01.978,0.9300
20:00:01.979,0.9300
20:00:01.980,0.9300
20:00:01.981,0.9300
20:00:01.982,0.9300
20:00:01.983,0.9300
20:00:01.984,0.9300
20:00:01.985,0.9300
20:00:01.986,0.9300
20:00:01.987,0.9300
20:00:01.988,0.9300
20:00:01.989,0.9300
20:00:01.990,0.9300
20:00:01.991,0.9300
20:00:01.992,0.9300
20:00:01.993,0.9300
20:00:01.994,0.9300
20:00:01.995,0.9300
20:00:01.996,0.9300
20:00:01.997,0.9300
20:00:01.998,0.9300
20:00:01.999,0.9300
20:00:02.000,0.9300
20:00:02.001,0.9300
20:00:02.002,0.9300
20:00:02.003,0.9300
20:00:02.004,0.9300
20:00:02.005,0.9300
20:00:02.006,0.9300
20:00:02.007,0.9300
20:00:02.008,0.9300
20:00:02.009,0.9300
20:00:02.010,0.9300
20:00:02.011,0.9300
20:00:02.012,0.9300
20:00:02.013,0.9300
20:00:02.014,0.9300
20:00:02.015,0.9300
20:00:02.016,0.9300
20:00:02.017,0.9300
20:00:02.018,0.9300
20:00:02.019,0.9300
20:00:02.020,0.9300
20:00:02.021,0.9300
20:00:02.022,0.9300
20:00:02.023,0.9300
20:00:02.024,0.9300
20:00:02.025,0.9300
20:00:02.026,0.9300
20:00:02.027,0.9300
20:00:02.028,0.9300
20:00:02.029,0.9300
20:00:02.030,0.9300
20:00:02.031,0.9300
20:00:02.032,0.9300
20:00:02.033,0.9300
20:00:02.034,0.9300
20:00:02.035,0.9300
20:00:02.036,0.9300
20:00:02.037,0.9300
20:00:02.038,0.9300
20:00:02.039,0.9300
20:00:02.040,0.9300
20:00:02.041,0.9300
20:00:02.042,0.9300
20:00:02.043,0.9300
20:00:02.044,0.9300
20:00:02.045,0.9300
20:00:02.046,0.9300
20:00:02.047,0.9300
20:00:02.048,0.9300
20:00:02.049,0.9300
20:00:02.050,0.9300
20:00:02.051,0.9300
20:00:02.052,0.9300
20:00:02.053,0.9300
20:00:02.054,0.9300
20:00:02.055,0.9300
20:00:02.056,0.9300
20:00:02.057,0.9300
20:00:02.058,0.9300
20:00:02.059,0.9300
20:00:02.060,0.9300
20:00:02.061,0.9300
20:00:02.062,0.9300
20:00:02.063,0.9300
20:00:02.064,0.9300
20:00:02.065,0.9300
